1.745504	0.086908
2.284623	-0.052310
0.537645	0.198269
1.842956	0.175621
1.095266	-0.003216
1.819242	0.063050
0.635348	-0.289838
1.576799	0.313855
1.231411	0.210468
1.222705	-0.397861
0.290815	-0.164249
0.559015	0.018496
2.822675	0.075999
2.232170	-0.297288
0.782790	-0.268174
0.032813	-0.010788
1.135210	-0.141682
2.623202	-0.105269
0.533031	-0.230462
0.238822	-0.008579
1.060937	-0.250106
2.950943	0.236760
2.451300	-0.189198
1.614475	-0.269768
0.849277	0.063534
2.480511	-0.314057
1.452506	-0.149245
2.194594	-0.082856
0.755713	-0.104230
2.833925	0.099979
0.616339	-0.220665
0.584193	-0.058848
0.262626	-0.038701
2.772201	-0.277825
1.873831	-0.004125
2.428224	0.125943
1.334796	0.226610
1.515277	0.152700
2.329305	0.116607
2.871434	-0.139813
0.217215	0.377963
1.421777	0.354922
0.837983	0.092167
1.187877	-0.237886
2.497441	-0.077985
0.153474	-0.273151
0.676122	-0.262035
0.998884	0.277755
3.100010	0.254156
2.325443	-0.396470
0.915517	0.007806
0.511658	-0.251237
0.022107	0.099602
1.104740	0.034786
2.153578	0.066949
0.242664	-0.096503
1.996843	-0.253054
2.620932	0.287174
0.117892	-0.345115
0.540249	0.290465
2.613631	0.284776
2.611526	0.042704
0.783459	0.021411
1.041865	-0.113837
1.323457	0.223567
1.186681	0.263660
0.028058	-0.374860
0.299213	-0.005227
0.561313	0.304058
1.669833	-0.366265
0.279992	-0.128208
0.627638	0.227955
1.523270	0.319760
2.949685	-0.283253
2.650284	0.387229
2.287417	-0.126077
2.178703	-0.069712
2.229669	0.371519
0.378911	0.146338
0.137427	-0.159427
2.827315	-0.374517
2.120955	-0.176038
3.074189	0.093382
2.241990	0.054233
0.808944	-0.401033
0.144674	-0.201185
1.832297	0.230745
1.630119	-0.183140
1.133236	0.134461
1.090238	-0.313713
2.822029	-0.197527
0.965014	-0.258441
2.941156	0.165695
2.528368	-0.047266
0.020516	0.223209
2.187009	0.265370
0.065987	-0.256802
0.499172	0.266030
0.825192	0.022408
0.399555	0.041936
1.012698	0.388540
2.510524	-0.235716
2.407456	0.186079
2.836709	-0.284780
0.182521	-0.136364
0.831524	-0.356658
2.088368	-0.216170
0.412873	0.117146
1.009194	0.005685
1.391894	0.106303
2.712235	0.136949
2.059976	-0.336060
0.279342	-0.209906
1.438286	-0.007582
0.005851	-0.174476
0.333660	-0.291534
1.261506	-0.065639
0.907593	-0.112945
0.078660	0.111066
0.577719	0.211536
2.985022	0.349244
2.690306	-0.117664
0.907731	-0.255692
0.549725	-0.033431
2.152684	-0.131859
2.687187	0.239893
2.320035	0.246115
3.092061	0.021950
2.828308	0.314819
2.488536	0.080276
1.162537	0.059301
2.773173	0.080950
0.324109	-0.151076
1.495749	0.119031
2.514417	-0.137044
3.127939	0.374269
2.675998	-0.162483
0.093466	0.243987
2.973774	0.377824
3.042720	-0.248147
1.959217	0.214531
0.744475	-0.122007
2.261279	-0.307052
0.183571	0.058660
1.504252	-0.354142
0.064813	-0.370082
2.903463	-0.096262
2.609185	0.084610
2.293909	0.069258
1.014313	0.389010
2.081996	-0.181778
1.832569	-0.287368
1.858625	0.104089
2.037582	-0.232908
1.729800	0.340883
1.622235	-0.370303
0.022010	-0.318904
2.586492	-0.207935
1.776407	-0.211357
1.749383	-0.305434
2.993855	-0.093387
1.859981	-0.114413
1.058774	-0.123196
0.984431	0.355038
2.230773	-0.101543
2.065123	-0.145856
0.652566	-0.310697
0.704079	-0.172047
1.160939	-0.045577
0.786418	-0.016817
1.966143	-0.035463
3.001932	-0.045178
3.019114	-0.190148
1.234845	-0.220635
1.228427	-0.315836
0.659268	-0.271292
0.154536	0.246861
1.818896	0.143540
1.077880	-0.084054
3.002361	0.066952
0.902247	0.084934
1.108006	0.012428
2.553382	0.014008
0.281462	-0.216740
2.660384	0.307816
2.743748	-0.323277
2.879764	-0.353958
0.496296	-0.337438
0.478390	0.345052
1.629553	-0.362927
0.995953	-0.356338
2.084260	0.172449
1.224595	0.142079
0.650172	0.317662
2.071414	-0.345835
3.051461	0.027746
1.893864	0.351501
0.876466	0.184673
1.950132	0.233146
1.809343	-0.167631
1.994259	0.148691
2.371253	0.131348
2.379052	-0.001268
1.543293	-0.039619
2.586207	0.143028
0.812250	-0.017224
3.089218	0.101573
1.694192	0.292435
2.577827	-0.068545
0.883643	-0.122371
1.804141	0.257241
1.843971	0.155542
1.645547	0.266420
1.355482	-0.289276
2.089955	0.140589
1.718937	0.012182
1.606719	0.232773
1.162651	0.234231
0.138456	0.060325
2.350385	0.331608
1.752910	-0.206941
0.562737	-0.362477
2.654853	-0.254408
2.712152	0.058328
0.067528	-0.263958
1.839840	-0.048688
2.266199	0.295633
0.125094	0.318837
0.829301	-0.266588
1.061065	-0.313257
0.145710	0.337505
2.042582	0.277350
1.229182	-0.377765
2.293680	0.229529
0.073807	-0.003944
1.773035	-0.167095
2.161100	0.384838
1.145970	-0.248799
2.261454	-0.151666
0.948748	-0.059861
0.054419	-0.278209
1.141411	-0.336251
2.840815	-0.071149
1.815590	-0.393005
2.342241	0.038064
2.566301	-0.356401
0.895952	-0.136233
0.052087	0.266955
2.150097	-0.289394
2.593787	-0.325562
0.892399	0.322079
0.974441	-0.199971
0.510122	-0.322020
2.660949	0.027605
0.304345	0.343417
2.019083	0.244212
2.433540	0.276483
0.201399	0.153538
1.407566	-0.323195
0.970451	0.184592
2.733070	0.171124
2.989333	-0.069995
1.201284	0.310820
2.234086	0.010204
0.816846	-0.245201
0.606248	-0.002418
2.417294	-0.325886
2.018687	0.252247
1.999823	-0.011250
1.893636	-0.010600
2.212009	0.053874
0.293614	-0.253234
0.566984	-0.058957
3.011007	0.330385
1.532167	-0.372562
0.242924	0.032830
0.116032	-0.152757
2.129588	-0.022802
1.477231	0.238596
2.345862	0.106191
2.125171	-0.012547
1.012264	0.204892
2.805691	-0.183528
2.513840	-0.123148
2.433017	0.294129
0.542336	0.177958
0.554856	-0.009417
0.670129	0.097663
2.060304	-0.019037
2.940100	-0.146655
2.397989	0.051060
0.918724	-0.382190
0.568745	-0.221569
1.158609	-0.055967
2.928373	0.339192
2.094472	0.386104
0.362415	-0.203918
0.145719	0.040215
1.923628	0.330548
0.578521	-0.210657
2.460314	0.186857
2.317305	0.030735
1.505549	-0.139198
1.742251	0.196121
0.689378	0.314953
2.475367	-0.265403
1.300495	0.051850
1.286866	0.267309
2.786307	0.262914
3.060924	0.185512
0.699625	-0.023784
1.395091	0.248854
1.416344	0.209671
1.120041	0.271319
2.993251	0.059172
2.647572	-0.381218
0.925508	0.066029
0.181473	-0.151407
0.764639	-0.132374
2.378243	-0.091119
3.066989	-0.011354
2.550668	-0.399930
0.955175	-0.177479
0.253703	0.045268
0.653651	-0.203102
1.448247	-0.130176
1.232521	0.122200
0.836244	0.021120
1.194378	-0.063446
2.534266	0.030288
1.720701	0.205304
1.070866	0.136682
1.618229	-0.094315
0.693551	0.295932
1.566722	0.274820
3.114562	0.093242
0.732825	0.288518
1.239064	0.340244
1.178378	-0.258438
2.611383	0.032817
0.412485	-0.386653
0.651518	-0.029950
2.572146	0.268305
1.100660	0.044932
1.957007	0.286329
1.239503	0.235679
0.317706	-0.315666
1.116052	-0.350167
2.036013	-0.348023
1.697313	-0.294769
0.842085	0.066975
1.398472	-0.006599
1.883606	-0.205012
1.074764	0.385810
0.256282	0.221991
1.761295	0.116309
2.395056	0.201207
0.626270	-0.244881
0.406770	0.099941
0.890956	-0.078611
0.262757	0.143042
1.109553	-0.159699
0.121707	-0.201547
2.367038	0.369511
2.282311	-0.053996
0.557203	0.194323
0.500330	-0.283552
1.109222	0.357971
0.746792	-0.370204
0.269193	0.239297
0.959030	0.211726
1.995073	0.156862
2.245175	0.340506
0.520647	0.305549
0.434472	-0.286465
0.507107	0.303800
1.582880	-0.079003
0.019894	-0.203900
2.757496	-0.392523
1.629811	0.296880
2.978953	-0.357373
0.370488	0.168953
0.731682	0.255689
0.269243	-0.325315
3.012572	0.102328
1.901741	0.133687
0.613906	-0.123648
1.339404	0.331747
1.697481	0.263859
0.402168	0.067153
1.342592	0.241836
0.135999	-0.316511
2.105894	-0.106681
0.921802	-0.359581
1.852615	0.076588
2.108208	0.294430
1.888718	0.071983
0.295750	-0.052745
1.883305	-0.243900
2.786650	-0.337180
1.976605	0.284979
1.731852	-0.117963
1.760920	-0.325177
0.303951	0.252199
1.060038	-0.248861
0.945445	0.289294
2.252245	-0.280470
2.221996	0.147377
0.851556	-0.112001
1.528032	0.309318
0.015917	-0.389994
1.666282	-0.020136
1.250286	0.217221
1.262312	-0.304509
1.973274	0.314690
2.899881	-0.071192
0.234378	0.111158
3.064457	0.171009
1.386396	0.125781
1.023312	-0.207411
1.922258	-0.002399
0.976931	0.065660
2.801722	-0.378066
2.378700	0.073807
1.749288	0.072444
0.447636	-0.217096
1.411380	0.380594
1.026580	-0.221807
1.360590	0.225491
2.544968	-0.238643
2.763912	-0.061291
3.112974	-0.338049
2.145852	0.048788
2.729061	0.133898
1.575111	0.042493
0.793987	-0.144565
1.141847	0.069070
2.508222	-0.352561
1.361482	-0.229071
2.474662	-0.256912
1.774131	-0.190677
2.342668	-0.057907
0.400385	-0.177046
1.359412	-0.141131
2.809811	-0.162796
2.697023	0.010208
1.989292	0.242538
1.356235	0.197690
1.316056	0.144002
2.344196	0.182734
2.789212	-0.394252
2.375287	-0.241395
1.129922	-0.200027
2.627836	0.206911
1.571867	-0.138152
2.512614	0.117022
0.966392	0.364311
0.572492	0.057535
2.472619	0.087479
1.869239	0.263170
2.608005	-0.161313
1.921959	-0.361710
0.464270	0.313399
2.132978	-0.252545
0.908838	-0.188665
2.563398	-0.011442
0.602974	-0.030108
2.988843	-0.168553
0.830023	-0.318940
0.771613	-0.072664
1.492345	-0.326596
0.123941	0.187627
1.317074	0.314837
2.654664	0.397884
2.124193	0.226506
0.812449	0.280748
0.009511	-0.221326
2.670274	-0.264253
1.174347	-0.039520
2.361441	-0.080702
2.070326	0.240283
0.033630	-0.097931
1.768293	0.018928
0.659627	-0.349380
0.569309	-0.066357
1.681077	0.308245
1.816727	0.167997
1.312560	0.034213
1.394068	-0.365275
1.166501	-0.262070
1.766816	0.076585
2.760221	-0.144137
0.774172	0.282110
2.837130	0.302640
0.302325	0.044001
1.732655	-0.381865
1.133435	-0.109179
2.456316	-0.061159
0.686491	-0.035119
1.503010	0.042144
2.523006	0.299416
2.859491	0.080915
1.312238	0.394230
0.434180	-0.305676
1.295962	0.387944
0.348130	0.258879
1.160992	0.393001
1.753035	0.110656
0.665023	0.398407
1.243239	0.087816
2.573258	0.210915
2.680249	0.234842
0.255514	0.223265
2.028810	0.097682
2.794417	0.310669
0.851969	-0.065192
0.506957	-0.057368
2.281646	-0.028579
2.460986	-0.343848
2.242945	-0.286044
1.470381	0.101082
0.794965	0.198838
0.736691	-0.058931
1.029210	0.376323
1.949032	0.146338
2.906069	0.013008
1.559275	0.103140
1.470661	-0.331503
1.598932	0.250394
0.076945	-0.111999
0.434423	-0.303262
2.605949	-0.330309
2.474776	0.054954
3.032571	0.122244
3.133702	0.234014
1.865792	0.138803
0.701235	-0.150576
1.794376	-0.145242
2.067287	0.071499
2.179193	-0.071541
2.249543	0.151698
2.768780	-0.388389
2.468436	0.158129
1.402614	0.348223
2.243252	-0.034995
0.287242	0.042857
3.075769	-0.128029
2.378284	0.270725
0.026395	-0.201190
0.046104	0.188160
0.116424	0.358476
0.080136	0.307940
2.657554	0.362188
1.226115	-0.375273
1.738537	0.001152
1.761791	-0.045116
1.702839	0.311315
3.019972	-0.362400
1.286063	-0.242661
1.114093	0.283948
1.800605	-0.058969
1.547597	-0.245851
1.490274	-0.045093
0.700648	-0.221162
1.580281	0.003116
1.592040	0.250497
2.232251	-0.246575
2.959512	-0.223909
0.162214	0.150250
1.352704	-0.156683
2.204708	0.319825
1.704744	0.365613
1.282537	-0.046723
0.014942	-0.124287
2.908077	-0.116831
0.616178	-0.080555
1.566735	0.180000
1.434873	0.274075
2.659014	0.377355
2.764017	0.183685
2.931729	-0.176091
1.663314	-0.035347
1.022324	0.014929
2.041855	0.393630
1.328704	-0.374867
0.748059	0.063022
0.828307	0.355583
2.000931	-0.242697
2.367752	-0.185414
0.733035	0.396666
2.634558	0.114719
1.586715	-0.160483
1.690132	-0.349823
2.778759	-0.346141
1.307861	-0.198359
1.551932	0.181907
0.349659	0.076221
1.074666	-0.061187
0.636189	-0.357147
0.282095	0.280214
2.279014	-0.287028
1.720478	0.366759
2.174155	-0.312354
0.131922	-0.088642
2.677710	-0.357865
2.477427	0.223344
1.377501	-0.302248
0.900950	0.363583
1.584191	-0.358450
2.764889	-0.381150
2.099052	-0.365549
1.624644	0.331525
1.252762	-0.032736
2.295737	0.301470
1.476322	0.221179
2.610312	0.366645
0.032823	-0.092875
1.075792	-0.302528
2.297995	-0.231764
0.706912	0.082362
2.268895	-0.228311
2.520153	-0.224383
2.478063	0.205464
0.609062	-0.317416
3.139601	-0.320400
0.535413	0.096520
0.608312	-0.059998
0.534273	-0.002735
2.826759	0.337370
0.931508	-0.391961
1.485560	-0.140330
0.204853	0.039342
1.989934	-0.338766
0.340969	-0.381901
0.112244	-0.197388
1.519886	-0.302049
1.127727	-0.095256
0.562306	0.109409
1.972182	-0.159511
1.169210	-0.222789
0.104372	0.208407
3.108855	0.275043
2.250158	0.072510
1.848053	0.122263
0.764631	0.186682
1.898239	-0.115432
3.024419	-0.175507
0.712198	0.188780
2.704370	-0.160296
1.348490	0.373098
1.305544	-0.115775
3.001810	0.198520
0.508260	-0.230492
2.163687	-0.180896
3.066369	-0.215334
0.432687	-0.212890
2.095588	-0.010551
3.078538	-0.076993
2.142728	-0.165950
2.660564	0.046962
2.182041	-0.079654
1.564259	0.034177
2.709431	-0.206518
2.642115	0.313847
0.751232	0.073564
1.721162	-0.225274
2.753954	-0.167247
0.627130	-0.061412
1.793339	-0.240673
1.072443	-0.308095
1.112967	-0.157598
0.172153	-0.022879
1.545319	0.241759
0.578721	0.068184
1.107247	0.266586
2.027232	0.393894
1.141872	-0.338385
1.782963	0.090921
2.309447	0.391884
3.011024	0.314733
1.942306	-0.306014
1.931222	-0.019340
3.131361	-0.353382
0.409497	0.174985
1.413622	-0.364509
0.616708	0.379110
0.833409	-0.140000
1.996041	0.179085
0.695311	0.069176
3.040602	0.331787
1.340329	0.200692
2.219711	-0.129024
0.630901	0.281996
2.437644	0.118258
1.536422	0.321927
1.563957	-0.010604
1.858261	-0.153425
1.807959	-0.110798
1.129919	-0.276590
0.071106	-0.105294
2.070287	-0.211510
1.679978	0.203266
1.916675	-0.302178
0.453845	0.189367
1.194415	0.270049
2.676293	0.363289
1.990620	0.269934
1.674925	0.150902
1.647850	0.242568
1.290791	0.093222
2.759403	-0.324598
0.341893	-0.070610
0.529747	-0.061527
1.279884	-0.279833
0.083368	-0.187315
2.158904	0.016302
0.209911	-0.356335
0.678106	-0.208141
0.687553	0.079361
1.780595	-0.263923
3.137769	-0.072582
1.263688	-0.206561
0.211812	-0.035785
0.212253	-0.297978
2.873795	0.251480
2.793526	0.391427
1.119297	0.187308
2.355773	-0.086627
0.073886	0.250280
0.681238	0.080856
1.327741	-0.336767
1.745104	0.283793
1.233224	-0.006687
1.608064	0.368078
1.865830	-0.178795
0.888257	-0.309372
2.822819	-0.147415
0.264145	0.150621
1.320782	0.388228
0.437664	-0.398028
2.311233	-0.362162
2.608797	-0.388127
1.334430	-0.166276
2.440328	-0.159347
2.121577	0.053449
2.195301	0.283377
2.364584	0.245378
1.340312	0.031253
1.403380	-0.060820
0.832204	-0.234796
1.856363	0.239628
0.253641	-0.008301
2.870531	-0.106884
0.864673	-0.014031
2.783363	-0.218606
2.530629	-0.078190
0.700424	0.197847
1.962197	0.243748
2.040472	-0.302772
0.028406	-0.066886
1.016726	-0.279403
3.065774	-0.013832
2.834491	0.061977
1.646572	-0.079109
0.697915	-0.287116
1.237082	0.348186
0.118792	-0.101786
2.642206	0.220735
1.527090	0.315881
0.916872	0.153918
0.846569	0.388926
0.282918	0.340534
0.289864	-0.138637
0.684137	-0.332364
1.773295	-0.185339
2.522759	0.072182
2.393666	-0.085713
1.409132	-0.290310
0.702874	0.152393
1.620372	-0.213809
1.070752	0.159323
0.120028	-0.300987
1.064814	0.024368
2.679122	-0.062580
0.424388	0.220861
0.484415	-0.244155
0.108161	-0.302687
2.856955	-0.279735
2.076409	-0.070186
1.603275	-0.291946
1.067648	0.322662
0.263437	0.183504
0.488261	0.055339
2.735705	0.060276
2.285826	0.154740
1.176369	-0.127947
2.852650	0.210200
1.689987	0.335103
0.150255	0.175088
0.792003	0.222167
1.725963	-0.259370
2.077809	-0.285266
1.367431	0.099142
0.525667	0.050998
1.617503	0.100666
2.821139	0.093685
0.423731	0.195963
2.820024	0.212622
0.402645	-0.397641
0.221824	-0.035100
0.614064	0.167951
1.642100	0.278041
2.275516	-0.092172
1.686532	0.170076
2.503748	-0.072012
1.381094	0.160212
2.406350	-0.154413
0.216545	-0.191637
3.047110	-0.253395
2.592245	-0.266875
0.509422	0.040604
2.910245	-0.223949
2.140080	0.118626
0.044625	-0.387481
2.166656	0.292677
0.463666	-0.257202
1.263797	-0.012684
2.906910	-0.209954
0.873598	-0.308820
3.110722	0.337553
1.320523	-0.232862
0.462900	0.316524
0.465396	-0.063312
1.140679	0.087339
0.172802	-0.339034
0.717013	0.343287
0.615369	-0.093954
1.790509	0.175557
2.590363	-0.053913
2.860954	-0.001921
0.050208	0.014069
1.389650	0.367468
0.615343	0.213136
0.681298	-0.064722
0.057956	-0.077071
0.513446	0.104141
1.959112	0.033100
1.481825	0.028116
0.839012	-0.195520
0.817502	0.253597
1.110466	0.108092
1.560876	-0.082369
1.410168	-0.311269
2.774215	0.176268
3.014898	-0.095253
1.276102	0.268164
1.683706	-0.386554
2.136865	-0.318710
1.928439	-0.156118
1.146424	-0.362750
0.063178	-0.223507
1.498434	0.340220
2.512958	0.138954
0.986896	-0.336784
0.399957	0.327319
1.615307	-0.236587
0.114420	-0.002613
0.331834	0.287340
0.407541	0.214737
1.085816	-0.369423
2.510335	0.277258
0.811528	0.020126
2.416299	-0.223679
3.003889	0.327852
0.430095	-0.325150
1.413019	0.284687
0.777029	0.154244
2.238089	0.239660
0.822673	-0.074139
0.936008	-0.007482
3.096195	0.200390
1.851627	0.060081
0.575565	0.295365
1.187412	-0.183633
0.350632	0.164396
2.195659	-0.310320
2.174174	0.242811
2.616165	0.033472
0.390191	0.195298
1.362271	0.394226
1.070354	-0.001493
0.330311	0.257781
2.052448	-0.246925
2.063706	0.008976
2.905258	0.038853
1.629508	0.355884
3.136011	0.094828
0.196690	-0.226435
3.084524	0.284636
2.006978	-0.119462
1.980857	-0.079859
2.419003	0.065989
1.809729	0.214335
2.174559	0.224904
1.915642	-0.384607
1.000196	0.377509
1.345281	-0.187072
2.302087	0.312156
2.782413	0.079852
3.080335	0.198061
1.854352	-0.216810
1.117675	-0.212057
2.076292	0.291647
1.021114	-0.228168
0.373169	-0.070093
2.722147	-0.261450
2.516425	-0.244333
0.699003	0.128896
0.678872	-0.083479
0.015799	-0.202519
0.608293	-0.240162
0.375007	-0.329611
0.845499	0.082082
2.561458	0.333602
1.218496	0.067753
0.845402	-0.398267
0.486489	0.143276
0.361792	0.319755
2.209844	0.071917
0.651338	0.265308
2.963364	0.086520
0.428466	-0.270014
3.092763	0.198105
0.030329	0.024485
2.144545	-0.131412
0.777535	-0.027050
0.477867	0.305084
2.718961	-0.399256
1.480551	0.324801
1.897834	-0.034775
2.956709	-0.216165
2.414676	0.062133
0.605195	0.246623
2.515969	-0.293317
2.156462	-0.242965
1.162479	0.208122
2.308325	-0.233625
1.429734	0.057491
0.026729	-0.026863
0.733910	-0.363366
0.991615	0.100976
1.435674	0.143975
1.674207	-0.134144
1.999998	0.263418
1.626323	-0.381148
1.865764	0.280059
3.046899	0.101665
2.764978	0.036853
1.728217	0.101063
0.795280	0.298160
2.462494	0.288666
0.025006	0.028243
3.032229	0.172428
1.250637	-0.042238
0.624856	-0.115861
1.716843	-0.316331
0.609310	0.123522
0.784239	0.280584
1.093823	0.148346
1.152108	-0.161227
3.061365	0.133549
1.888865	0.135391
3.097559	0.040307
0.897697	-0.168513
1.567977	-0.281655
1.339454	-0.046846
0.524039	0.066638
0.285793	0.314387
0.559816	-0.372862
2.314852	-0.116426
1.208310	-0.208468
0.885804	0.331627
2.832535	-0.101544
0.579462	-0.186968
1.975343	-0.046530
1.568591	-0.240833
0.490888	-0.384386
2.991896	0.251024
1.902933	-0.154139
2.302547	0.136355
0.380190	-0.141973
3.105300	-0.154676
2.799096	0.395318
2.890422	0.320803
1.257546	-0.401211
0.953878	0.395172
0.558372	-0.233997
2.891641	-0.324564
1.446583	-0.209046
2.281783	-0.390853
2.590576	0.345217
0.440772	-0.247058
2.883609	0.080116
0.980357	-0.126782
0.999907	0.000827
0.873598	0.213349
1.007382	-0.119957
1.179852	-0.297693
2.850487	0.320443
2.199474	0.011835
1.473369	0.398190
2.672955	-0.267542
2.531312	-0.295551
1.424935	0.068894
1.042908	-0.074389
2.246871	0.387850
0.906088	-0.267443
0.060726	0.195879
1.822658	-0.216976
2.366171	0.283618
1.558697	-0.177875
1.862758	0.304957
0.652948	0.033653
0.336535	-0.364010
2.957803	0.113802
2.869096	-0.184649
0.370042	-0.142307
0.411644	-0.194699
2.199096	-0.309771
2.439915	0.022005
2.062580	-0.097880
0.229470	-0.380576
1.334506	-0.182515
2.218429	-0.072827
0.641780	-0.020630
0.984893	0.390063
2.388033	-0.087310
0.746097	0.224481
2.127158	0.393666
2.138009	0.285789
1.384494	-0.275189
0.281225	0.054336
0.737550	0.338692
2.171303	0.069364
1.601666	-0.124118
1.781047	0.116603
0.282962	-0.273237
0.747325	0.267183
1.585037	-0.268069
2.522268	-0.262256
0.179691	0.200435
0.764850	0.188230
1.616010	-0.399323
0.420308	0.244812
0.127242	0.271218
1.104177	0.135397
0.447062	0.341141
0.192135	-0.317261
2.103344	-0.041445
2.408203	-0.050966
0.530916	-0.340931
0.664715	-0.275136
1.619779	0.109154
2.336165	0.220267
0.512345	0.290690
1.347485	-0.374413
3.097233	-0.108504
0.672918	0.156044
0.249619	-0.039701
0.780454	0.393648
1.460301	-0.178176
1.048888	0.347036
1.272079	0.124274
0.096954	-0.164297
2.852741	0.073690
3.125051	0.139160
0.415693	-0.275074
1.739239	-0.116473
2.876315	-0.150835
2.485263	-0.205765
1.330122	-0.259993
2.648100	0.050815
1.992483	0.211124
2.743158	-0.063978
2.733510	0.095514
0.014816	0.344717
2.744807	0.367754
2.028423	0.226713
2.593729	-0.341036
1.561121	0.023740
1.098209	-0.003515
0.441650	-0.313006
1.686859	0.235233
1.474942	-0.012438
2.693393	-0.036025
0.861348	-0.315167
2.294103	0.015459
2.353699	0.005515
3.008548	-0.331529
0.765429	0.320910
